32.96228331588272 1.2105220478671952E-15 -1.2994771264426844E-14 1.7032944384314622E-28
32.97117042381367 1.235928353165374E-15 -1.1052222607453065E-14 1.236791434588547E-28
32.98005753174461 1.2961129107571553E-15 -1.366876781845958E-14 1.8851512235238766E-28
32.98894463967556 -2.3203684755584573E-16 -1.3967780445552189E-14 1.9515273167377377E-28
32.997831747606504 1.5842908333171082E-15 -1.2764776627081802E-14 1.654494997838265E-28
33.00671885553746 1.3705095590384878E-15 -1.2448304316838563E-14 1.5683857681603747E-28
33.0156059634684 5.319511065264179E-16 -9.001097367826438E-15 8.130272580482672E-29
33.02449307139935 2.27763099971704E-15 -9.262786983934292E-15 9.098682568061458E-29
33.033380179330294 -1.2037653619326616E-15 -1.2887745877646864E-14 1.675430448533926E-28
33.04226728726124 -5.191900488225246E-15 -1.1125280496029018E-14 1.5072769679495723E-28
33.05115439519219 -3.780486613872406E-15 -1.037110632065116E-14 1.2185192535191889E-28
33.06004150312314 -5.083636167717774E-15 -1.2383192057157775E-14 1.7918680221018365E-28
33.06892861105408 -7.898992230560203E-15 -1.0861677924859994E-14 1.8037012560184135E-28
33.07781571898503 -8.5500351324214E-15 -1.0217146748409815E-14 1.7749318844418147E-28
33.08670282691598 -1.0488747803698454E-14 -1.1035381278976789E-14 2.3179347046198052E-28
33.09558993484693 -1.0484903692366771E-14 -1.049793795005458E-14 2.201399066414025E-28
33.10447704277787 -9.02187087285446E-15 -1.1692540563432006E-14 2.1810965887396253E-28
33.11336415070882 -1.081441095274996E-14 -1.0888923714625312E-14 2.3552014391788777E-28
33.122251258639764 -1.1243312496012615E-14 -6.24680537040832E-15 1.6543465321875566E-28
33.13113836657072 -9.460060595990166E-15 -4.956460377460417E-15 1.1405924595314089E-28
33.14002547450166 -1.0084750347241572E-14 -6.702597627371049E-15 1.4662700452062904E-28
33.14891258243261 -1.1381941538716708E-14 -7.341481266897308E-15 1.8344594038296896E-28
33.157799690363554 -1.2197890527676124E-14 -7.295114164216574E-15 2.020072239941242E-28
33.1666867982945 -1.3195497658409828E-14 -6.0655235834064E-15 2.109117347939585E-28
33.17557390622545 -1.2907528895726966E-14 -4.458414941956308E-15 1.8648176598868586E-28
33.1844610141564 -1.2606636018167112E-14 -3.730655028742959E-15 1.7284505863803347E-28
33.19334812208734 -1.3324685032889153E-14 -1.6799978082536675E-15 1.8036962386143735E-28
33.20223523001829 -1.3307732777078091E-14 1.2974393362968544E-15 1.7877910049748898E-28
33.211122337949234 -1.2663832505681787E-14 2.4157775712405505E-15 1.6620863500567154E-28
33.22000944588019 -1.1724173520811084E-14 1.7356130007653628E-15 1.4046859723451353E-28
33.22889655381113 -1.0311690382945803E-14 5.276399505834905E-16 1.0660936247118871E-28
33.23778366174208 -1.0025785158862986E-14 5.50632900013863E-16 1.0081956464225498E-28
33.246670769673024 -1.1276408868885067E-14 2.847306652637826E-15 1.352645521524254E-28
33.25555787760397 -1.2850813819054882E-14 5.268872762930144E-15 1.9290443600395904E-28
33.26444498553492 -1.4052671554143906E-14 6.23518544630517E-15 2.363551153584611E-28
33.27333209346587 -1.4092708766239317E-14 6.650740155821744E-15 2.428367849902983E-28
33.28221920139681 -1.3676387461855204E-14 7.298497710672608E-15 2.403116428394835E-28
33.29110630932776 -1.4104445821932543E-14 8.749781794772505E-15 2.7549407339996273E-28
33.299993417258705 -1.39712610727828E-14 9.807137532117587E-15 2.9137608253772543E-28
33.30888052518966 -1.2559628468008563E-14 8.438743930672653E-15 2.2895666638187564E-28
33.3177676331206 -1.101521822038726E-14 6.686048811316953E-15 1.6603828115006432E-28
33.32665474105155 -9.677271224523986E-15 7.379444579660357E-15 1.4810578065727858E-28
33.335541848982494 -9.001444624094486E-15 1.0225516289585755E-14 1.8558718870922316E-28
33.34442895691345 -7.950335841694886E-15 1.2990770686050712E-14 2.319679630132928E-28
33.35331606484439 -6.068761267305337E-15 1.2405425591383147E-14 1.9072444742288937E-28
33.36220317277534 -5.948968733863053E-15 1.0714711812392342E-14 1.5019527821910016E-28
33.371090280706284 -5.631991404054904E-15 1.2481599766358007E-14 1.8750965990289658E-28
33.37997738863723 -3.5387693475522055E-15 1.372368998114781E-14 2.0086255519383183E-28
33.38886449656818 -3.690163119411373E-15 1.2622665756284354E-14 1.7294899464273753E-28
33.39775160449913 -3.5339792484590865E-15 1.2341232125847908E-14 1.6479501971259994E-28
33.40663871243007 -1.6803246737271556E-15 1.0744332571583862E-14 1.1826417341793415E-28
33.41552582036102 -2.9725552160660512E-15 1.1184423097379964E-14 1.3392740453376793E-28
33.424412928291964 -2.363971512118363E-15 1.6151423008027854E-14 2.6645682649435874E-28
33.43330003622292 1.248215649974618E-15 1.6152987986937503E-14 2.6247706321498883E-28
33.44218714415386 4.973008027289936E-16 1.3620734177347742E-14 1.8577170761836379E-28
33.45107425208481 1.211404257839638E-15 1.6020792537157154E-14 2.5813329379454235E-28
33.459961360015754 5.013253036601556E-15 1.6433035210912397E-14 2.9517735225208137E-28
33.4688484679467 3.8600860631956565E-15 1.5082710770736982E-14 2.423884286089827E-28
33.47773557587765 2.5361398426483526E-15 1.5400715817540246E-14 2.4361405299410276E-28
33.4866226838086 3.6067046549050645E-15 1.2499283372606496E-14 1.6924040329643107E-28
33.49550979173954 3.734176690794117E-15 1.0244277242258836E-14 1.188892917743324E-28
33.50439689967049 6.118414795552194E-15 1.0785582614166616E-14 1.5376379193744516E-28
33.513284007601435 7.76594314375984E-15 9.977796617225211E-15 1.5986629824682134E-28
33.52217111553239 7.56145732830114E-15 1.0765134867752502E-14 1.7306376564861969E-28
33.53105822346333 1.0131975422971812E-14 1.0889297363544682E-14 2.21233723043406E-28
33.53994533139428 1.0508150801907959E-14 9.163670744144378E-15 1.9439409478272646E-28
33.548832439325224 9.620226512630892E-15 1.1723651248460317E-14 2.299927567498515E-28
33.55771954725618 1.2383293039665687E-14 1.2512157336719621E-14 3.0990002772505934E-28
33.56660665518712 1.239056607097857E-14 8.423844142661673E-15 2.2448727769914067E-28
33.57549376311807 1.1382662710622544E-14 7.488846456175556E-15 1.856478316279701E-28
33.584380871049014 1.4346073460676123E-14 7.19146925249303E-15 2.5752705374866847E-28
33.59326797897996 1.4609232131956335E-14 5.237366021385661E-15 2.408596663273505E-28
33.60215508691091 1.1984001731186097E-14 5.835481125144663E-15 1.77669137454991E-28
33.61104219484186 1.1624745799326199E-14 6.171354733213272E-15 1.7322033414210595E-28
33.6199293027728 1.2961414447116015E-14 4.561766718385049E-15 1.8880798006287324E-28
33.62881641070375 1.546440508195967E-14 3.1263886830847393E-15 2.489221307366604E-28
33.637703518634694 1.7082412134745324E-14 1.7955789436706803E-15 2.950329080842478E-28
33.64659062656565 1.6074272995409163E-14 1.5456375221151144E-15 2.6077124768071043E-28
33.65547773449659 1.504515135825786E-14 1.6757244804856172E-15 2.2916463192738713E-28
33.66436484242754 1.4751056385881188E-14 2.6572290393356673E-16 2.1766427316112104E-28
33.673251950358484 1.4164509977823555E-14 -1.1972844218121275E-15 2.0206683289857705E-28
33.68213905828943 1.345344801533106E-14 -1.304480306152593E-15 1.826969323703552E-28
33.69102616622038 1.3047451534457287E-14 -8.832958737175069E-16 1.7101620314453818E-28
33.69991327415133 1.3052567086252782E-14 -1.657516220091638E-15 1.731168675609963E-28
33.70880038208227 1.2601759523811268E-14 -3.57084521320737E-15 1.7155527863265398E-28
33.71768749001322 1.2395766190076308E-14 -4.5972912079128405E-15 1.747901058893916E-28
33.726574597944165 1.3887681783511213E-14 -5.58184612367205E-15 2.2402471146842186E-28
33.73546170587512 1.504436932507346E-14 -7.989224250542003E-15 2.9016075251465976E-28
33.74434881380606 1.4440168854162626E-14 -9.655187150246961E-15 3.017411154430224E-28
33.75323592173701 1.3730978354675425E-14 -9.770235235926465E-15 2.839972631419041E-28
33.762123029667954 1.2672130478024127E-14 -1.0123990737648782E-14 2.6307807930806634E-28
33.77101013759891 1.051624974420995E-14 -1.0687121223473907E-14 2.248060687278223E-28
33.77989724552985 9.04689904549432E-15 -1.1445630526956086E-14 2.128488404989551E-28
33.7887843534608 8.428680990514207E-15 -1.2738950933998158E-14 2.3332353413866807E-28
33.797671461391744 8.324171086323283E-15 -1.2432089301271946E-14 2.2384866866918093E-28
33.80655856932269 9.86302023418686E-15 -1.16968502821803E-14 2.3409547466372077E-28
33.81544567725364 9.469711640035432E-15 -1.3800916964781844E-14 2.8014074761422584E-28
33.82433278518459 5.201282443535596E-15 -1.5019423044437142E-14 2.5263640764520107E-28
33.83321989311553 3.0956869591238226E-15 -1.3825310995089487E-14 2.0072250185983157E-28
33.84210700104648 3.41235487922948E-15 -1.4261469606619232E-14 2.1503368116232535E-28
33.850994108977424 2.815498041191322E-15 -1.433634255003095E-14 2.134577469317801E-28
33.85988121690838 3.543344201414636E-15 -1.4183782183851099E-14 2.1373496516863056E-28
33.86876832483932 2.5926203793928E-15 -1.6816521189211623E-14 2.8951706533884638E-28
33.87765543277027 -1.5096526491140385E-15 -1.6546750057156975E-14 2.7607398857500137E-28
33.886542540701214 -2.2382802602625622E-15 -1.3383969922786926E-14 1.8414054941754612E-28
33.89542964863216 -1.9401724953223527E-15 -1.3486578601886897E-14 1.8565207169647889E-28
33.90431675656311 -3.760034172261445E-15 -1.3884758047844359E-14 2.069243630237525E-28
33.91320386449406 -3.323204881155339E-15 -1.4097697458843769E-14 2.097887643232247E-28
33.922090972425 -2.603174692291845E-15 -1.5590210968586536E-14 2.498311965236247E-28
33.93097808035595 -2.489113306804997E-15 -1.4174293512143483E-14 2.0710628162250655E-28
33.939865188286895 -1.4255025893716907E-15 -1.261090182452297E-14 1.6106690246006216E-28
33.94875229621785 -4.0308780326002616E-15 -1.2649235679147813E-14 1.762511409803254E-28
33.95763940414879 -7.497687449863733E-15 -1.0467186081851694E-14 1.6577730156795394E-28
33.96652651207974 -7.869734037041433E-15 -9.83970145306505E-15 1.5875243849921893E-28
33.975413620010684 -9.733847471904805E-15 -1.0113539720783092E-14 1.9703147229016493E-28
33.98430072794163 -1.0338250650706402E-14 -7.526549231163283E-15 1.6352836984595597E-28
33.99318783587258 -8.865596195957986E-15 -8.206084241243687E-15 1.459386144841727E-28
34.00207494380353 -1.1175060507030543E-14 -1.0226418783863748E-14 2.2946161847875503E-28
34.010962051734474 -1.1729178149051583E-14 -8.611942620918592E-15 2.117391757581833E-28
34.01984915966542 -9.232554285106831E-15 -9.853308595412688E-15 1.8232774890387807E-28
34.02873626759637 -1.1335918908302487E-14 -1.1890270981856247E-14 2.6988160151758255E-28
34.03762337552732 -1.3741860641893957E-14 -9.355782632686265E-15 2.7636940257130815E-28
34.04651048345826 -1.3216381480667696E-14 -7.456546170338135E-15 2.3027282023292036E-28
34.05539759138921 -1.334283469649637E-14 -6.379057596844061E-15 2.187236135618813E-28
34.064284699320154 -1.2787708544242002E-14 -5.144096509954801E-15 1.8998721871620908E-28
34.07317180725111 -1.3402964578219836E-14 -5.562685566801183E-15 2.1058293020011384E-28
34.08205891518205 -1.4763675172184388E-14 -3.821641825145855E-15 2.3257105082947787E-28
34.090946023113 -1.2551720195787347E-14 -1.8481382467633522E-15 1.6096129485248548E-28
34.099833131043944 -1.1778609565653843E-14 -1.6656793988244614E-15 1.4151013115978042E-28
34.10872023897489 -1.2975889441879566E-14 1.4379890306143701E-15 1.7044151926004884E-28
34.11760734690584 -1.2385952447188723E-14 3.0586736373256584E-15 1.627673024436913E-28
34.12649445483679 -1.406955300664479E-14 1.4784857817855153E-15 2.0013824201372937E-28
34.13538156276773 -1.4763405349755358E-14 2.2974955450218865E-15 2.232366233005805E-28
34.14426867069868 -1.192062114527446E-14 2.155204182372354E-15 1.4674611355687985E-28
34.153155778629625 -1.2090888668025019E-14 2.3646276842259905E-15 1.5178105286758377E-28
34.16204288656058 -1.1669003646664947E-14 5.9939190699687315E-15 1.7209271192321466E-28
34.17092999449152 -9.471203927956258E-15 5.287369067513811E-15 1.1765997550103592E-28
34.17981710242247 -1.1544376795946998E-14 3.3105375126397613E-15 1.4423229422939454E-28
34.188704210353414 -1.1619730331094713E-14 6.1884152681252876E-15 1.7331461649812864E-28
34.19759131828436 -8.667221331993296E-15 7.119973524726871E-15 1.2581474861057124E-28
34.20647842621531 -1.0254178357661279E-14 7.708695779225245E-15 1.6457216440737407E-28
34.21536553414626 -1.1298807452121971E-14 1.1791150773701593E-14 2.6669428640829067E-28
34.224252642077204 -9.557331418035444E-15 1.2772632352930094E-14 2.5448272105728395E-28
34.23313975000815 -1.0267655247892532E-14 1.2241283064974474E-14 2.5527375536640593E-28
34.2420268579391 -9.79135965123567E-15 1.3573402514458921E-14 2.801079796393657E-28
34.25091396587005 -8.080216017483356E-15 1.1669619953016885E-14 2.014699207370444E-28
34.25980107380099 -9.79601821047685E-15 9.603051225549363E-15 1.8818056562051918E-28
34.26868818173194 -9.492661562534629E-15 1.1413975319848699E-14 2.203894561429376E-28
34.277575289662884 -6.1404713647555935E-15 1.1160782860226675E-14 1.6226846263451297E-28
34.28646239759384 -5.960860697027033E-15 1.000395669515729E-14 1.3561100980794396E-28
34.29534950552478 -5.3585548559969744E-15 1.1498916049584601E-14 1.6093918046012307E-28
34.30423661345573 -3.119354605988716E-15 1.102969276531997E-14 1.313844956552547E-28
34.313123721386674 -3.525425660482515E-15 1.1542621705796025E-14 1.4566074193070212E-28
34.32201082931762 -1.8045719325979605E-15 1.5291542530966827E-14 2.3708775283628765E-28
34.33089793724857 8.794915593220917E-16 1.506327837664328E-14 2.276758608551678E-28
34.33978504517952 -6.465323095881005E-16 1.4184021580242945E-14 2.016044722161389E-28
34.34867215311046 5.127164547421194E-16 1.5916190860276992E-14 2.535880096637282E-28
34.35755926104141 4.148617880680793E-15 1.4822834020893112E-14 2.3692743873085065E-28
34.366446368972355 4.9286894329556584E-15 1.3982209141795877E-14 2.19794152011449E-28
34.37533347690331 5.256884654840675E-15 1.394040853410836E-14 2.2196982637214053E-28
34.38422058483425 3.492184991375986E-15 1.2560377685920793E-14 1.6995844362696866E-28
34.3931076927652 2.8336151133872967E-15 1.3695680477057551E-14 1.9560103834047226E-28
34.401994800696144 6.9518074183326156E-15 1.2975427429655336E-14 2.1668934336383644E-28
34.41088190862709 8.355453403500198E-15 1.068332191936167E-14 1.8394696881077653E-28
34.41976901655804 9.107127125007997E-15 1.1988374473351094E-14 2.2666088698435253E-28
34.42865612448899 1.074193084357944E-14 1.0363271492521675E-14 2.2278647427595573E-28
34.437543232419934 8.301088561857246E-15 8.437947299377769E-15 1.4010702593887378E-28
34.44643034035088 9.42611033757778E-15 9.780285359759268E-15 1.8450553781451214E-28
34.455317448281825 1.3152897297549915E-14 7.080746995829573E-15 2.2313568533884538E-28
34.46420455621278 1.2824158174398474E-14 5.4691879976983236E-15 1.9437105023615858E-28
34.47309166414372 1.4292447985749388E-14 6.806857965701513E-15 2.5060738479058586E-28
34.48197877207467 1.5225554538370255E-14 5.622798171290788E-15 2.634333702759581E-28
34.490865880005614 1.4380371812094876E-14 5.80405052734335E-15 2.404820959780475E-28
34.49975298793657 1.546439200818784E-14 4.203138996594041E-15 2.568137976075935E-28
34.50864009586751 1.318698397962888E-14 1.1973533475329998E-15 1.753302015178372E-28
34.51752720379846 1.2396751640658119E-14 3.0903971061773106E-15 1.6323000551402887E-28
34.526414311729404 1.5784792379444148E-14 2.825255704993052E-15 2.5714174026075385E-28
34.53530141966035 1.525645960042151E-14 1.3727911664394248E-15 2.346441151259478E-28
34.5441885275913 1.4856319535751914E-14 2.1065831399866097E-15 2.251479226740398E-28
34.55307563552225 1.4045031759694091E-14 -7.735934880624134E-16 1.9786136401558827E-28
34.56196274345319 1.0769830237247333E-14 -1.7523358812897658E-15 1.1905992437998253E-28
34.57084985138414 1.2609148923879311E-14 -1.7001923369388786E-15 1.6188129056715249E-28
34.579736959315085 1.3085604983895356E-14 -5.551561064482919E-15 2.020528880472297E-28
34.58862406724604 1.0404756379159892E-14 -4.56624658087715E-15 1.2910956314704074E-28
34.59751117517698 1.2539122358311058E-14 -2.757064677639948E-15 1.6483099515338612E-28
34.60639828310793 1.2880949603429242E-14 -5.131237377355187E-15 1.922484597088509E-28
34.615285391038874 1.1740022886466356E-14 -4.958445433177427E-15 1.6241431848855191E-28
34.62417249896982 1.2720464890461873E-14 -6.426256844817218E-15 2.0310700406503334E-28
34.63305960690077 9.834945700348012E-15 -8.179704136603232E-15 1.6363371669115789E-28
34.64194671483172 9.174078404745894E-15 -5.712196476363655E-15 1.1679290316100633E-28
34.650833822762664 1.1696131482005566E-14 -8.08065878881822E-15 2.0209653810566684E-28
34.65972093069361 8.460054245400905E-15 -1.2276856187447325E-14 2.2229371568238954E-28
34.668608038624555 5.615710115811636E-15 -1.1904711469165405E-14 1.7325835526890749E-28
34.67749514655551 5.648747404312913E-15 -1.302137835472695E-14 2.014646414946834E-28
34.68638225448645 4.094506038733726E-15 -1.3072549730886924E-14 1.8765653616773874E-28
34.6952693624174 5.766062371660712E-15 -1.093128024230733E-14 1.5274036300974015E-28
